Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0001i0q,diary,423,4,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
19,AWD0001i0q,diary,423,2,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,withdraw,{},2983186,Roclincourt,"[2.78688, 50.32619]"
20,AWD0001i0q,diary,423,2,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,movement,{},2983186,Roclincourt,"[2.78688, 50.32619]"
21,AWD0001i0q,diary,423,2,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",domestic,accomodation,{},2983186,Roclincourt,"[2.78688, 50.32619]"
22,AWD0001i0q,diary,423,2,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,other,{},2983186,Roclincourt,"[2.78688, 50.32619]"
23,AWD0001i0q,diary,423,4,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",gridRef,A 28 b 4 6,{},2983186,Roclincourt,"[2.78688, 50.32619]"
24,AWD0001i0q,diary,423,2,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",place,Roclincourt,"{""place""=>[""Roclincourt""], ""location""=>[""true""], ""name""=>[""Roclincourt""], ""lat""=>[""50.32619""], ""long""=>[""2.78688""], ""id""=>[""2983186""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
25,AWD0001i0q,diary,423,4,1917-06-17 00:00:00 UTC,17 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,sick: 1,{},2983186,Roclincourt,"[2.78688, 50.32619]"
26,AWD0001i0q,diary,423,4,1917-06-18 00:00:00 UTC,18 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,18 Jun 1917,"{""day""=>[""18""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
28,AWD0001i0q,diary,423,2,1917-06-18 00:00:00 UTC,18 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,line,{},2983186,Roclincourt,"[2.78688, 50.32619]"
29,AWD0001i0q,diary,423,7,1917-06-18 00:00:00 UTC,18 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
30,AWD0001i0q,diary,423,4,1917-06-19 00:00:00 UTC,19 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,19 Jun 1917,"{""day""=>[""19""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
31,AWD0001i0q,diary,423,4,1917-06-19 00:00:00 UTC,19 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",person,Second Lieutenant  Walls,"{""first""=>[""""], ""surname""=>[""Walls""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
32,AWD0001i0q,diary,423,4,1917-06-19 00:00:00 UTC,19 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,sick: 2,{},2983186,Roclincourt,"[2.78688, 50.32619]"
33,AWD0001i0q,diary,423,2,1917-06-19 00:00:00 UTC,19 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",place,Roclincourt,"{""place""=>[""Roclincourt""], ""location""=>[""true""], ""name""=>[""Roclincourt""], ""lat""=>[""50.32619""], ""long""=>[""2.78688""], ""id""=>[""2983186""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
34,AWD0001i0q,diary,423,4,1917-06-20 00:00:00 UTC,20 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,20 Jun 1917,"{""day""=>[""20""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
35,AWD0001i0q,diary,423,4,1917-06-20 00:00:00 UTC,20 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
36,AWD0001i0q,diary,423,2,1917-06-20 00:00:00 UTC,20 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,line,{},2983186,Roclincourt,"[2.78688, 50.32619]"
37,AWD0001i0q,diary,423,4,1917-06-21 00:00:00 UTC,21 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,21 Jun 1917,"{""day""=>[""21""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
38,AWD0001i0q,diary,423,3,1917-06-21 00:00:00 UTC,21 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",unit,"15th M.G.Co., 15/M. G. Coy., 15th M.Gun Coy","{""name""=>[""15th M.G.Co."", ""15/M. G. Coy."", ""15th M.Gun Coy""], ""context""=>[""relieved""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
39,AWD0001i0q,diary,423,3,1917-06-21 00:00:00 UTC,21 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,rain,{},2983186,Roclincourt,"[2.78688, 50.32619]"
40,AWD0001i0q,diary,423,2,1917-06-21 00:00:00 UTC,21 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,movement,{},2983186,Roclincourt,"[2.78688, 50.32619]"
41,AWD0001i0q,diary,423,3,1917-06-21 00:00:00 UTC,21 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,line,{},2983186,Roclincourt,"[2.78688, 50.32619]"
43,AWD0001i0q,diary,423,2,1917-06-21 00:00:00 UTC,21 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",place,Roclincourt,"{""place""=>[""Roclincourt""], ""location""=>[""true""], ""name""=>[""Roclincourt""], ""lat""=>[""50.32619""], ""long""=>[""2.78688""], ""id""=>[""2983186""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
44,AWD0001i0q,diary,423,4,1917-06-22 00:00:00 UTC,22 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,22 Jun 1917,"{""day""=>[""22""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
45,AWD0001i0q,diary,423,6,1917-06-22 00:00:00 UTC,22 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,overcast,{},2983186,Roclincourt,"[2.78688, 50.32619]"
47,AWD0001i0q,diary,423,4,1917-06-22 00:00:00 UTC,22 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",activity,quiet,{},2983186,Roclincourt,"[2.78688, 50.32619]"
49,AWD0001i0q,diary,423,2,1917-06-22 00:00:00 UTC,22 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,sick: 1,{},2983186,Roclincourt,"[2.78688, 50.32619]"
51,AWD0001i0q,diary,423,4,1917-06-23 00:00:00 UTC,23 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,23 Jun 1917,"{""day""=>[""23""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
53,AWD0001i0q,diary,423,3,1917-06-23 00:00:00 UTC,23 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
57,AWD0001i0q,diary,423,3,1917-06-23 00:00:00 UTC,23 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",casualties,wounded: 1,{},2983186,Roclincourt,"[2.78688, 50.32619]"
