Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD000484v,diary,798,2,1917-03-06 00:00:00 UTC,6 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",activity,quiet,{},3031677,Bonneville,"[2.24927, 50.08223]"
24,AWD000484v,diary,798,2,1917-03-06 00:00:00 UTC,6 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true"", ""false""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",3031677,Bonneville,"[2.24927, 50.08223]"
25,AWD000484v,diary,798,7,1917-03-07 00:00:00 UTC,7 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,7 Mar 1917,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
26,AWD000484v,diary,798,7,1917-03-08 00:00:00 UTC,8 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,8 Mar 1917,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
27,AWD000484v,diary,798,2,1917-03-08 00:00:00 UTC,8 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""false""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",3031677,Bonneville,"[2.24927, 50.08223]"
28,AWD000484v,diary,798,7,1917-03-09 00:00:00 UTC,9 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,9 Mar 1917,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
29,AWD000484v,diary,798,4,1917-03-09 00:00:00 UTC,9 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",place,Saint Ouen,"{""place""=>[""Saint Ouen""], ""location""=>[""true"", ""false""], ""name""=>[""Saint-Ouen"", """"], ""lat""=>[""48.90654"", """"], ""long""=>[""2.33339"", """"], ""id""=>[""2977824"", """"]}",3031677,Bonneville,"[2.24927, 50.08223]"
31,AWD000484v,diary,798,8,1917-03-10 00:00:00 UTC,10 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,10 Mar 1917,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
33,AWD000484v,diary,798,2,1917-03-10 00:00:00 UTC,10 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",activity,movement,{},3031677,Bonneville,"[2.24927, 50.08223]"
34,AWD000484v,diary,798,7,1917-03-11 00:00:00 UTC,11 Mar 1917,"Bonneville, bonneville","[6.40726, 46.0802]","",diaryDate,11 Mar 1917,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1917""]}",3031677,Bonneville,"[2.24927, 50.08223]"
