Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
41,AWD0003z25,diary,71,5,1916-07-31 00:00:00 UTC,31 Jul 1916,Croix Darbee,"[0.0, 0.0]","",unit,A/170 Bde RFA,"{""name""=>[""A/170 Bde RFA""], ""context""=>[""other""]}",,,
1,AWD0003yx3,diary,72,2,1916-07-31 00:00:00 UTC,31 Jul 1916,Croix Darbee,"[0.0, 0.0]","",title,Casualties.,{},,,
2,AWD0003yx3,diary,72,2,1916-07-03 00:00:00 UTC,3 Jul 1916,Croix Darbee,"[0.0, 0.0]","",diaryDate,3 Jul 1916,"{""day""=>[""3""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
5,AWD0003yx3,diary,72,2,1916-07-03 00:00:00 UTC,3 Jul 1916,Croix Darbee,"[0.0, 0.0]","",date,3 Jul 1916,{},,,
12,AWD0003yx3,diary,72,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Croix Darbee,"[0.0, 0.0]","",person,Bombardier  Howarth,"{""first""=>[""""], ""surname""=>[""Howarth""], ""rank""=>[""Bombardier""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""D Bty, 170th Bde Royal Field Artillery"", ""D/170 Brigade Royal Field Artillery"", """"]}",,,
13,AWD0003yx3,diary,72,2,1916-07-03 00:00:00 UTC,3 Jul 1916,Croix Darbee,"[0.0, 0.0]","",person,Driver  Riddle,"{""first""=>[""""], ""surname""=>[""Riddle""], ""rank""=>[""Driver""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""170 Brigade Royal Field Artillery"", ""D Bty, 170th Bde Royal Field Artillery""]}",,,
15,AWD0003yx3,diary,72,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",place,Mailly,"{""place""=>[""Mailly""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
16,AWD0003yx3,diary,72,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Driver  Dawson,"{""first""=>[""""], ""surname""=>[""Dawson""], ""rank""=>[""Driver""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""D70"", """", ""D/170 Brigade Royal Field Artillery""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
17,AWD0003yx3,diary,72,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Driver  Boothman,"{""first""=>[""""], ""surname""=>[""Boothman""], ""rank""=>[""Driver""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""D Bty, 170th Bde Royal Field Artillery"", ""D/170 Brigade Royal Field Artillery"", """"]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
21,AWD0003yx3,diary,72,4,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Gunner  Owen,"{""first""=>[""""], ""surname""=>[""Owen""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""D/170 Brigade Royal Field Artillery"", ""D Bty, 170th Bde Royal Field Artillery""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
22,AWD0003yx3,diary,72,2,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Gunner  Burgess,"{""first""=>[""""], ""surname""=>[""Burgess""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""D/170 Brigade Royal Field Artillery"", ""D Bty, 170th Bde Royal Field Artillery""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
23,AWD0003yx3,diary,72,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Lieutenant  Leck,"{""first""=>[""""], ""surname""=>[""Leck""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""D/170 Brigade Royal Field Artillery"", """", ""D Bty, 170th Bde Royal Field Artillery""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
26,AWD0003yx3,diary,72,2,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Gunner  Day,"{""first""=>[""""], ""surname""=>[""Day""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>["""", ""A Bty, 170th Bde Royal Field Artillery""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
27,AWD0003yx3,diary,72,3,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",person,Driver  Grant,"{""first""=>[""""], ""surname""=>[""Grant""], ""rank""=>[""Driver""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
31,AWD0003yx3,diary,72,2,1916-07-03 00:00:00 UTC,3 Jul 1916,Mailly,"[0.0, 0.0]","",date,5 Jul 1916,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
33,AWD0003yx3,diary,72,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Mailly,"[0.0, 0.0]","",diaryDate,5 Jul 1916,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
34,AWD0003yx3,diary,72,3,1916-07-05 00:00:00 UTC,5 Jul 1916,Mailly,"[0.0, 0.0]","",person,Gunner  Graney,"{""first""=>[""""], ""surname""=>[""Graney""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""A Bty, 170th Bde Royal Field Artillery""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
39,AWD0003yx3,diary,72,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Mailly,"[0.0, 0.0]","",date,25 Jul 1916,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
43,AWD0003yx3,diary,72,3,1916-07-05 00:00:00 UTC,5 Jul 1916,Croix Barbee,"[0.0, 0.0]","",place,Croix Barbee,"{""place""=>[""Croix Barbee""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2969331,Gorre,"[2.70071, 50.59103]"
44,AWD0003yx3,diary,72,3,1916-07-05 00:00:00 UTC,5 Jul 1916,Croix Barbee,"[0.0, 0.0]","",person,Battery Sergeant Major  Cutter,"{""first""=>[""""], ""surname""=>[""Cutter""], ""rank""=>[""Battery Sergeant Major""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""B/170 Brigade Royal Field Artillery"", ""B Bty, 170th Bde Royal Field Artillery"", """"]}",2969331,Gorre,"[2.70071, 50.59103]"
46,AWD0003yx3,diary,72,2,1916-07-05 00:00:00 UTC,5 Jul 1916,Croix Barbee,"[0.0, 0.0]","",date,28 Jul 1916,{},2969331,Gorre,"[2.70071, 50.59103]"
47,AWD0003yx3,diary,72,3,1916-07-28 00:00:00 UTC,28 Jul 1916,Croix Barbee,"[0.0, 0.0]","",diaryDate,28 Jul 1916,"{""day""=>[""28""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2969331,Gorre,"[2.70071, 50.59103]"
50,AWD0003yx3,diary,72,2,1916-07-28 00:00:00 UTC,28 Jul 1916,Croix Barbee,"[0.0, 0.0]","",person,"Gunner  Tayler, Taylor","{""first""=>[""""], ""surname""=>[""Tayler"", ""Taylor""], ""rank""=>[""Gunner""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""B/170 Brigade Royal Field Artillery"", ""B Bty, 170th Bde Royal Field Artillery""]}",2969331,Gorre,"[2.70071, 50.59103]"
