Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
9,AWD00031yh,report,595,3,,,,[],,person,Major F J DuPre,"{""first""=>[""F J""], ""surname""=>[""DuPre""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
10,AWD00031yh,report,595,3,,,,[],,person,Captain A M Bell,"{""first""=>[""A M""], ""surname""=>[""Bell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
12,AWD00031yh,report,595,4,,,,[],,person,"Sergeant Major H Green, GREEN","{""first""=>[""H""], ""surname""=>[""Green"", ""GREEN""], ""rank""=>[""Sergeant Major""], ""number""=>[""H/865""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD00031yh,report,595,4,,,,[],,person,"Regimental Quarter Master Sergeant W E SEED, Seed","{""first""=>[""W E""], ""surname""=>[""SEED"", ""Seed""], ""rank""=>[""Regimental Quarter Master Sergeant""], ""number""=>[""H/45049""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
14,AWD00031yh,report,595,8,,,,[],,person,"Staff Sergeant J T,J Mole, MOLE, Town, TOWN","{""first""=>[""J T"", ""J""], ""surname""=>[""Mole"", ""MOLE"", ""Town"", ""TOWN""], ""rank""=>[""Staff Sergeant""], ""number""=>[""H/45027"", ""H/5910""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
15,AWD00031yh,report,595,3,,,,[],,person,Sergeant E FLINDERS,"{""first""=>[""E""], ""surname""=>[""FLINDERS""], ""rank""=>[""Sergeant""], ""number""=>[""H/45012""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
16,AWD00031yh,report,595,4,,,,[],,person,"Corporal J Moody, MOODY","{""first""=>[""J""], ""surname""=>[""Moody"", ""MOODY""], ""rank""=>[""Corporal""], ""number""=>[""H/45442""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
17,AWD00031yh,report,595,4,,,,[],,person,"Corporal G DAVEY, Davey","{""first""=>[""G""], ""surname""=>[""DAVEY"", ""Davey""], ""rank""=>[""Corporal""], ""number""=>[""H/10587""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
18,AWD00031yh,report,595,4,,,,[],,person,"Private W FISHER, Fisher","{""first""=>[""W""], ""surname""=>[""FISHER"", ""Fisher""], ""rank""=>[""Private""], ""number""=>[""H/8920""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
19,AWD00031yh,report,595,4,,,,[],,person,"Private A May, MAY","{""first""=>[""A""], ""surname""=>[""May"", ""MAY""], ""rank""=>[""Private""], ""number""=>[""H/10457""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
20,AWD00031yh,report,595,4,,,,[],,person,"Private F Weaver, WEAVER","{""first""=>[""F""], ""surname""=>[""Weaver"", ""WEAVER""], ""rank""=>[""Private""], ""number""=>[""H/3892""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
21,AWD00031yh,report,595,4,,,,[],,person,"Private W Richardson, RICHARDSON","{""first""=>[""W""], ""surname""=>[""Richardson"", ""RICHARDSON""], ""rank""=>[""Private""], ""number""=>[""H/8089""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
22,AWD00031yh,report,595,4,,,,[],,person,"Private J MEADOWS, Meadows","{""first""=>[""J""], ""surname""=>[""MEADOWS"", ""Meadows""], ""rank""=>[""Private""], ""number""=>[""H/833""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
23,AWD00031yh,report,595,4,,,,[],,person,"Private A HINTON, Hinton","{""first""=>[""A""], ""surname""=>[""HINTON"", ""Hinton""], ""rank""=>[""Private""], ""number""=>[""H/1852""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
5,AWD00031ws,report,596,3,,,,[],,person,Sergeant A Woods,"{""first""=>[""A""], ""surname""=>[""Woods""], ""rank""=>[""Sergeant""], ""number""=>[""H/45052""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
6,AWD00031ws,report,596,3,,,,[],,person,Corporal E Edgington,"{""first""=>[""E""], ""surname""=>[""Edgington""], ""rank""=>[""Corporal""], ""number""=>[""H/45""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
7,AWD00031ws,report,596,3,,,,[],,person,Lance Corporal T Bissell,"{""first""=>[""T""], ""surname""=>[""Bissell""], ""rank""=>[""Lance Corporal""], ""number""=>[""H/10211""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
8,AWD00031ws,report,596,3,,,,[],,person,Lance Corporal A Gilbert,"{""first""=>[""A""], ""surname""=>[""Gilbert""], ""rank""=>[""Lance Corporal""], ""number""=>[""H/4412""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
9,AWD00031ws,report,596,3,,,,[],,person,Private A Benham,"{""first""=>[""A""], ""surname""=>[""Benham""], ""rank""=>[""Private""], ""number""=>[""H/46""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
10,AWD00031ws,report,596,3,,,,[],,person,Shoeing Smith W Bailey,"{""first""=>[""W""], ""surname""=>[""Bailey""], ""rank""=>[""Shoeing Smith""], ""number""=>[""H/10453""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
11,AWD00031ws,report,596,3,,,,[],,person,"Private H Belcher, Beleher, BELCHER","{""first""=>[""H""], ""surname""=>[""Belcher"", ""Beleher"", ""BELCHER""], ""rank""=>[""Private""], ""number""=>[""H/4061""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
12,AWD00031ws,report,596,3,,,,[],,person,Private A Burgess,"{""first""=>[""A""], ""surname""=>[""Burgess""], ""rank""=>[""Private""], ""number""=>[""H/9128""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD00031ws,report,596,3,,,,[],,person,Private T Dix,"{""first""=>[""T""], ""surname""=>[""Dix""], ""rank""=>[""Private""], ""number""=>[""H/45088""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
14,AWD00031ws,report,596,3,,,,[],,person,Private E Fowler,"{""first""=>[""E""], ""surname""=>[""Fowler""], ""rank""=>[""Private""], ""number""=>[""H/2078"", ""H/2076"", ""H2076""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
15,AWD00031ws,report,596,3,,,,[],,person,Private E Goodwin,"{""first""=>[""E""], ""surname""=>[""Goodwin""], ""rank""=>[""Private""], ""number""=>[""H/3992""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
16,AWD00031ws,report,596,3,,,,[],,person,Private G Hazlewood,"{""first""=>[""G""], ""surname""=>[""Hazlewood""], ""rank""=>[""Private""], ""number""=>[""H/4085""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
17,AWD00031ws,report,596,3,,,,[],,person,Private S Hooper,"{""first""=>[""S""], ""surname""=>[""Hooper""], ""rank""=>[""Private""], ""number""=>[""H/45077""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
18,AWD00031ws,report,596,3,,,,[],,person,Private H Stevens,"{""first""=>[""H""], ""surname""=>[""Stevens""], ""rank""=>[""Private""], ""number""=>[""H/43""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
19,AWD00031ws,report,596,3,,,,[],,person,Private W Cannon,"{""first""=>[""W""], ""surname""=>[""Cannon""], ""rank""=>[""Private""], ""number""=>[""H/9085""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
20,AWD00031ws,report,596,3,,,,[],,person,Private L Everson,"{""first""=>[""L""], ""surname""=>[""Everson""], ""rank""=>[""Private""], ""number""=>[""H/1894""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
21,AWD00031ws,report,596,3,,,,[],,person,Private F Cook,"{""first""=>[""F""], ""surname""=>[""Cook""], ""rank""=>[""Private""], ""number""=>[""H/2070""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
