Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
9,AWD0001b23,diary,432,3,1917-12-02 00:00:00 UTC,2 Dec 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,2 Dec 1917,"{""day""=>[""2""], ""month""=>[""Dec""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
11,AWD0001b23,diary,432,3,1917-12-06 00:00:00 UTC,6 Dec 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,6 Dec 1917,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
15,AWD0001b23,diary,432,4,1917-12-28 00:00:00 UTC,28 Dec 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,28 Dec 1917,"{""day""=>[""28""], ""month""=>[""Dec""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
16,AWD0001b23,diary,432,4,1917-12-28 00:00:00 UTC,28 Dec 1917,Corbie,"[2.50682, 49.90672]","",person,"Sapper,Lance Corporal H Hook","{""first""=>[""H""], ""surname""=>[""Hook""], ""rank""=>[""Sapper"", ""Lance Corporal""], ""number""=>[""19590""], ""reason""=>[""award""], ""unit""=>[""""]}",3023742,Corbie,"[2.50682, 49.90672]"
17,AWD0001b23,diary,432,4,1917-12-28 00:00:00 UTC,28 Dec 1917,Corbie,"[2.50682, 49.90672]","",person,"Lance Corporal,Sapper E W Withey","{""first""=>[""E W""], ""surname""=>[""Withey""], ""rank""=>[""Lance Corporal"", ""Sapper""], ""number""=>[""25289""], ""reason""=>[""award""], ""unit""=>[""""]}",3023742,Corbie,"[2.50682, 49.90672]"
18,AWD0001b23,diary,432,2,1917-12-03 00:00:00 UTC,3 Dec 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,3 Dec 1917,"{""day""=>[""3""], ""month""=>[""Dec""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
19,AWD0001b23,diary,432,2,1917-12-31 00:00:00 UTC,31 Dec 1917,Corbie,"[2.50682, 49.90672]","",diaryDate,31 Dec 1917,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1917""]}",3023742,Corbie,"[2.50682, 49.90672]"
20,AWD0001b23,diary,432,4,1917-12-31 00:00:00 UTC,31 Dec 1917,Corbie,"[2.50682, 49.90672]","",person,Second Lieutenant H D Maconochie,"{""first""=>[""H D""], ""surname""=>[""Maconochie""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",3023742,Corbie,"[2.50682, 49.90672]"
1,AWD0001b29,diary,433,4,1918-01-01 00:00:00 UTC,1 Jan 1918,Corbie,"[2.50682, 49.90672]","",diaryDate,1 Jan 1918,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3023742,Corbie,"[2.50682, 49.90672]"
2,AWD0001b29,diary,433,2,1918-01-01 00:00:00 UTC,1 Jan 1918,Corbie,"[2.50682, 49.90672]","",activity,repair,{},3023742,Corbie,"[2.50682, 49.90672]"
7,AWD0001b29,diary,433,3,1918-01-15 00:00:00 UTC,15 Jan 1918,Corbie,"[2.50682, 49.90672]","",diaryDate,15 Jan 1918,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3023742,Corbie,"[2.50682, 49.90672]"
8,AWD0001b29,diary,433,3,1918-01-15 00:00:00 UTC,15 Jan 1918,Corbie,"[2.50682, 49.90672]","",activity,movement,{},3023742,Corbie,"[2.50682, 49.90672]"
9,AWD0001b29,diary,433,2,1918-01-15 00:00:00 UTC,15 Jan 1918,Corbie,"[2.50682, 49.90672]","",place,"Mons en Chaussee, MONS EN CHAUSSEE","{""place""=>[""Mons en Chaussee"", ""MONS EN CHAUSSEE""], ""location""=>[""false"", ""true""], ""name""=>[""Mons-en-Chaussée""], ""lat""=>[""49.87888""], ""long""=>[""2.99916""], ""id""=>[""2993206""]}",3023742,Corbie,"[2.50682, 49.90672]"
10,AWD0001b29,diary,433,3,1918-01-15 00:00:00 UTC,15 Jan 1918,Flamicourt,"[0.0, 0.0]","",place,Flamicourt,"{""place""=>[""Flamicourt""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995770,Maricourt,"[2.78388, 49.98111]"
11,AWD0001b29,diary,433,3,1918-01-17 00:00:00 UTC,17 Jan 1918,Flamicourt,"[0.0, 0.0]","",diaryDate,17 Jan 1918,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2995770,Maricourt,"[2.78388, 49.98111]"
13,AWD0001b29,diary,433,2,1918-01-17 00:00:00 UTC,17 Jan 1918,Flamicourt,"[0.0, 0.0]","",activity,movement,{},2995770,Maricourt,"[2.78388, 49.98111]"
16,AWD0001b29,diary,433,2,1918-01-18 00:00:00 UTC,"18 Jan 1918, 1917",Flamicourt,"[0.0, 0.0]","",diaryDate,"18 Jan 1918, 1917","{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1918"", ""1917""]}",2995770,Maricourt,"[2.78388, 49.98111]"
18,AWD0001b29,diary,433,2,1918-01-18 00:00:00 UTC,"18 Jan 1918, 1917",Flamicourt,"[0.0, 0.0]","",activity,construction,{},2995770,Maricourt,"[2.78388, 49.98111]"
20,AWD0001b29,diary,433,4,1918-01-19 00:00:00 UTC,19 Jan 1918,Flamicourt,"[0.0, 0.0]","",diaryDate,19 Jan 1918,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2995770,Maricourt,"[2.78388, 49.98111]"
21,AWD0001b29,diary,433,4,1918-01-19 00:00:00 UTC,19 Jan 1918,Flamicourt,"[0.0, 0.0]","",person,Major E Buchanan,"{""first""=>[""E""], ""surname""=>[""Buchanan""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",2995770,Maricourt,"[2.78388, 49.98111]"
23,AWD0001b29,diary,433,2,1918-01-19 00:00:00 UTC,19 Jan 1918,Flamicourt,"[0.0, 0.0]","",person,"Captain ,M L Cobb","{""first""=>["""", ""M L""], ""surname""=>[""Cobb""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2995770,Maricourt,"[2.78388, 49.98111]"
1,AWD0001b1x,diary,434,2,1918-02-01 00:00:00 UTC,1 Feb 1918,Flamicourt,"[0.0, 0.0]","",diaryDate,1 Feb 1918,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1918""]}",2995770,Maricourt,"[2.78388, 49.98111]"
2,AWD0001b1x,diary,434,2,1918-02-01 00:00:00 UTC,"1 Feb 1918, 1917",Flamicourt,"[0.0, 0.0]","",diaryDate,"1 Feb 1918, 1917","{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1918"", ""1917""]}",2995770,Maricourt,"[2.78388, 49.98111]"
3,AWD0001b1x,diary,434,3,1918-02-01 00:00:00 UTC,"1 Feb 1918, 1917",Flamicourt,"[0.0, 0.0]","",activity,construction,{},2995770,Maricourt,"[2.78388, 49.98111]"
4,AWD0001b1x,diary,434,2,1918-02-01 00:00:00 UTC,"1 Feb 1918, 1917",Flamicourt,"[0.0, 0.0]","",place,Flamicourt,"{""place""=>[""Flamicourt""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995770,Maricourt,"[2.78388, 49.98111]"
7,AWD0001b1x,diary,434,2,1918-02-01 00:00:00 UTC,"1 Feb 1918, 1917",Flamicourt,"[0.0, 0.0]","",place,Buire,"{""place""=>[""Buire""], ""location""=>[""false"", ""true""], ""name""=>[""Buire-Courcelles"", """"], ""lat""=>[""49.92699"", """"], ""long""=>[""3.0146"", """"], ""id""=>[""3029609"", """"]}",2995770,Maricourt,"[2.78388, 49.98111]"
8,AWD0001b1x,diary,434,2,1918-02-01 00:00:00 UTC,"1 Feb 1918, 1917",Flamicourt,"[0.0, 0.0]","",place,Le Mesnil,"{""place""=>[""Le Mesnil""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995770,Maricourt,"[2.78388, 49.98111]"
