Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
35,AWD0002xqc,diary,47,2,1915-02-24 11:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]",1100AM,time,1100AM,{},2997956,Locon,"[2.66629, 50.57029]"
36,AWD0002xqc,diary,47,2,1915-02-24 11:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]",1100AM,place,"locon, Logon","{""place""=>[""locon"", ""Logon""], ""location""=>[""true"", ""false""], ""name""=>[""Locon"", """"], ""lat""=>[""50.57029"", """"], ""long""=>[""2.66629"", """"], ""id""=>[""2997956"", """"]}",2997956,Locon,"[2.66629, 50.57029]"
38,AWD0002xqc,diary,47,3,1915-02-24 11:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]",1100AM,place,"rue de l'epinette, Rue de l'Epinette, Rue de L Epinette","{""place""=>[""rue de l'epinette"", ""Rue de l'Epinette"", ""Rue de L Epinette""], ""location""=>[""false""], ""name""=>[""Locon""], ""lat""=>[""50.57029""], ""long""=>[""2.66629""], ""id""=>[""2997956""]}",2997956,Locon,"[2.66629, 50.57029]"
39,AWD0002xqc,diary,47,4,1915-02-24 11:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]",1100AM,weather,rain,{},2997956,Locon,"[2.66629, 50.57029]"
40,AWD0002xqc,diary,47,3,1915-02-24 11:00:00 UTC,24 Feb 1915,Locon,"[0.0, 0.0]",1100AM,place,"rue de bois, Rue de Bois, Rue du Bois","{""place""=>[""rue de bois"", ""Rue de Bois"", ""Rue du Bois""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
41,AWD0002xqc,diary,47,3,1915-02-25 00:00:00 UTC,25 Feb 1915,Locon,"[0.0, 0.0]","",diaryDate,25 Feb 1915,"{""day""=>[""25""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
43,AWD0002xqc,diary,47,2,1915-02-25 00:00:00 UTC,25 Feb 1915,Locon,"[0.0, 0.0]","",diaryDate,25 Feb 1915,"{""day""=>[""25""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
44,AWD0002xqc,diary,47,4,1915-02-25 09:00:00 UTC,25 Feb 1915,Locon,"[0.0, 0.0]",0900AM,time,0900AM,{},2997956,Locon,"[2.66629, 50.57029]"
46,AWD0002xqc,diary,47,4,1915-02-25 09:00:00 UTC,25 Feb 1915,Locon,"[2.66629, 50.57029]",0900AM,place,Locon,"{""place""=>[""Locon""], ""location""=>[""true""], ""name""=>["""", ""Locon""], ""lat""=>["""", ""50.57029""], ""long""=>["""", ""2.66629""], ""id""=>["""", ""2997956""]}",2997956,Locon,"[2.66629, 50.57029]"
47,AWD0002xqc,diary,47,2,1915-02-25 09:00:00 UTC,25 Feb 1915,Locon,"[2.66629, 50.57029]",0900AM,activity,casualty,{},2997956,Locon,"[2.66629, 50.57029]"
48,AWD0002xqc,diary,47,5,1915-02-25 09:00:00 UTC,25 Feb 1915,Locon,"[2.66629, 50.57029]",0900AM,weather,cold,{},2997956,Locon,"[2.66629, 50.57029]"
49,AWD0002xqc,diary,47,5,1915-02-25 09:00:00 UTC,25 Feb 1915,Locon,"[2.66629, 50.57029]",0900AM,person,Captain  Harvey,"{""first""=>[""""], ""surname""=>[""Harvey""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
1,AWD0002xoy,diary,48,5,1915-02-27 00:00:00 UTC,27 Feb 1915,Locon,"[2.66629, 50.57029]","",diaryDate,27 Feb 1915,"{""day""=>[""27""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
3,AWD0002xoy,diary,48,4,1915-02-27 10:00:00 UTC,27 Feb 1915,Locon,"[2.66629, 50.57029]",1000AM,time,1000AM,{},2997956,Locon,"[2.66629, 50.57029]"
4,AWD0002xoy,diary,48,5,1915-02-27 10:00:00 UTC,27 Feb 1915,Locon,"[2.66629, 50.57029]",1000AM,person,Captain  Harvey,"{""first""=>[""""], ""surname""=>[""Harvey""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
5,AWD0002xoy,diary,48,2,1915-02-27 10:00:00 UTC,27 Feb 1915,Locon,"[2.66629, 50.57029]",1000AM,person,"Captain  kernahan, Kernahan","{""first""=>[""""], ""surname""=>[""kernahan"", ""Kernahan""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded"", ""departed_sick""], ""unit""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
6,AWD0002xoy,diary,48,5,1915-02-27 10:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]",1000AM,place,Locon,"{""place""=>[""Locon""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
7,AWD0002xoy,diary,48,3,1915-02-27 10:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]",1000AM,person,Captain  Kernahan,"{""first""=>[""""], ""surname""=>[""Kernahan""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
9,AWD0002xoy,diary,48,2,1915-02-27 00:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]",1200AM,time,1200AM,{},2997956,Locon,"[2.66629, 50.57029]"
10,AWD0002xoy,diary,48,2,1915-02-27 12:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]",1200PM,time,1200PM,{},2997956,Locon,"[2.66629, 50.57029]"
11,AWD0002xoy,diary,48,5,1915-02-27 12:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]",1200PM,person,Lieutenant Colonel  Moorhead,"{""first""=>[""""], ""surname""=>[""Moorhead""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
12,AWD0002xoy,diary,48,2,1915-02-27 00:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]","",diaryDate,27 Feb 1915,"{""day""=>[""27""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
14,AWD0002xoy,diary,48,5,1915-02-27 00:00:00 UTC,27 Feb 1915,Locon,"[0.0, 0.0]","",person,Major  Kerans,"{""first""=>[""""], ""surname""=>[""Kerans""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
