Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0002jex,diary,58,3,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Captain A Gardiner,"{""first""=>[""A""], ""surname""=>[""Gardiner""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
17,AWD0002jex,diary,58,2,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",place,Visnadello Camp,"{""place""=>[""Visnadello Camp""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
18,AWD0002jex,diary,58,3,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Lieutenant G J Pirie,"{""first""=>[""G J""], ""surname""=>[""Pirie""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""1/6 A&S Highlanders"", """", ""XI CORPS SCHOOL""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
19,AWD0002jex,diary,58,2,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant J Scaife DCM, Scaife","{""first""=>[""J""], ""surname""=>[""Scaife DCM"", ""Scaife""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""1/6 A&S Highlanders"", """"]}",2972864,"Thiennes,","[2.46676, 50.65147]"
20,AWD0002jex,diary,58,3,1918-07-06 00:00:00 UTC,6 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",casualties,wounded: 1,{},2972864,"Thiennes,","[2.46676, 50.65147]"
22,AWD0002jex,diary,58,3,1918-07-07 00:00:00 UTC,7 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,7 Jul 1918,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
26,AWD0002jex,diary,58,2,1918-07-07 00:00:00 UTC,7 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",place,Visnadello Camp,"{""place""=>[""Visnadello Camp""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
27,AWD0002jex,diary,58,3,1918-07-07 00:00:00 UTC,7 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Major H Mc McHaffie,"{""first""=>[""H Mc""], ""surname""=>[""McHaffie""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""1/6 A&S Highlanders"", """", ""RE TRAINING SCHOOL ROUEN""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
28,AWD0002jex,diary,58,3,1918-07-08 00:00:00 UTC,8 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,8 Jul 1918,"{""day""=>[""8""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
32,AWD0002jex,diary,58,2,1918-07-08 00:00:00 UTC,8 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",place,Visnadello Camp,"{""place""=>[""Visnadello Camp""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
34,AWD0002jex,diary,58,3,1918-07-08 00:00:00 UTC,8 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Lieutenant  Whimster,"{""first""=>[""""], ""surname""=>[""Whimster""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
35,AWD0002jex,diary,58,3,1918-07-09 00:00:00 UTC,9 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,9 Jul 1918,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
36,AWD0002jex,diary,58,2,1918-07-09 00:00:00 UTC,9 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",domestic,accomodation,{},2972864,"Thiennes,","[2.46676, 50.65147]"
37,AWD0002jex,diary,58,3,1918-07-09 00:00:00 UTC,9 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",activity,movement,{},2972864,"Thiennes,","[2.46676, 50.65147]"
38,AWD0002jex,diary,58,3,1918-07-09 00:00:00 UTC,9 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Captain O E Finch,"{""first""=>[""O E""], ""surname""=>[""Finch""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""2nd KOSB"", ""2nd K.O.S.B."", ""2ND KOSB""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
39,AWD0002jex,diary,58,2,1918-07-09 00:00:00 UTC,9 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",place,Visnadello Camp,"{""place""=>[""Visnadello Camp""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
40,AWD0002jex,diary,58,3,1918-07-09 00:00:00 UTC,9 Jul 1918,Visnadello Camp,"[0.0, 0.0]","",person,Captain A G Alexander,"{""first""=>[""A G""], ""surname""=>[""Alexander""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""13th Field Artillery"", ""13th F.A."", ""RAMC FROM 13TH FA""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
