Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",place,"Suckererie, Sucrererie","{""place""=>[""Suckererie"", ""Sucrererie""], ""location""=>[""true"", ""false""], ""name""=>[""Mailly-Maillet"", """"], ""lat""=>[""50.08025"", """"], ""long""=>[""2.60473"", """"], ""id""=>[""2996685"", """"]}",2788726,Poperinge,"[2.72659, 50.85386]"
19,AWD0003ed3,diary,158,2,1916-02-12 00:00:00 UTC,12 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",domestic,inspections,{},2788726,Poperinge,"[2.72659, 50.85386]"
20,AWD0003ed3,diary,158,4,1916-02-13 00:00:00 UTC,13 Feb 1916,"trenches, Trenches","[3.78608, 47.90637]","",diaryDate,13 Feb 1916,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
21,AWD0003ed3,diary,158,4,1916-02-13 00:00:00 UTC,13 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
23,AWD0003ed3,diary,158,4,1916-02-13 00:00:00 UTC,13 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly,"{""place""=>[""Mailly""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Mailly-le-Camp""], ""lat""=>["""", ""48.66526""], ""long""=>["""", ""4.21303""], ""id""=>["""", ""2996687""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
24,AWD0003ed3,diary,158,4,1916-02-14 00:00:00 UTC,14 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,14 Feb 1916,"{""day""=>[""14""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
25,AWD0003ed3,diary,158,6,1916-02-14 00:00:00 UTC,14 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,working,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
26,AWD0003ed3,diary,158,2,1916-02-14 00:00:00 UTC,14 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
27,AWD0003ed3,diary,158,4,1916-02-14 00:00:00 UTC,14 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,training,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
28,AWD0003ed3,diary,158,2,1916-02-14 00:00:00 UTC,14 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",domestic,accomodation,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
