Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
9,AWD0003n1d,diary,810,2,1916-08-09 00:00:00 UTC,9 Aug 1916,Henencourt,"[2.56432, 50.00265]","",place,Henencourt Wood,"{""place""=>[""Henencourt Wood""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033861,Béhencourt,"[2.45205, 49.97252]"
12,AWD0003n1d,diary,810,3,1916-08-09 00:00:00 UTC,9 Aug 1916,Henencourt,"[2.56432, 50.00265]","",activity,training,{},3033861,Béhencourt,"[2.45205, 49.97252]"
15,AWD0003n1d,diary,810,3,1916-08-09 00:00:00 UTC,9 Aug 1916,Henencourt,"[2.56432, 50.00265]","",domestic,sport,{},3033861,Béhencourt,"[2.45205, 49.97252]"
16,AWD0003n1d,diary,810,3,1916-08-09 00:00:00 UTC,9 Aug 1916,Henencourt,"[2.56432, 50.00265]","",weather,hot,{},3033861,Béhencourt,"[2.45205, 49.97252]"
19,AWD0003n1d,diary,810,5,1916-08-10 00:00:00 UTC,10 Aug 1916,Henencourt,"[2.56432, 50.00265]","",diaryDate,10 Aug 1916,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3033861,Béhencourt,"[2.45205, 49.97252]"
21,AWD0003n1d,diary,810,4,1916-08-10 00:00:00 UTC,10 Aug 1916,Henencourt,"[2.56432, 50.00265]","",weather,rain,{},3033861,Béhencourt,"[2.45205, 49.97252]"
23,AWD0003n1d,diary,810,2,1916-08-10 00:00:00 UTC,10 Aug 1916,Henencourt,"[2.56432, 50.00265]","",domestic,inspections,{},3033861,Béhencourt,"[2.45205, 49.97252]"
24,AWD0003n1d,diary,810,5,1916-08-11 00:00:00 UTC,11 Aug 1916,Henencourt,"[2.56432, 50.00265]","",diaryDate,11 Aug 1916,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3033861,Béhencourt,"[2.45205, 49.97252]"
25,AWD0003n1d,diary,810,5,1916-08-11 00:00:00 UTC,11 Aug 1916,Henencourt,"[2.56432, 50.00265]","",activity,training,{},3033861,Béhencourt,"[2.45205, 49.97252]"
26,AWD0003n1d,diary,810,2,1916-08-11 00:00:00 UTC,11 Aug 1916,Henencourt,"[2.56432, 50.00265]","",person,Second Lieutenant D J Hay,"{""first""=>[""D J""], ""surname""=>[""Hay""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training"", ""joined""], ""unit""=>[""2nd Bn King's Royal Rifle Corps"", """"]}",3033861,Béhencourt,"[2.45205, 49.97252]"
