Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD00043vs,diary,576,4,1916-07-06 10:15:00 UTC,6 Jul 1916,Louvencourt,"[2.49982, 50.09333]",1015AM,time,1015AM,{},2997349,Louvencourt,"[2.49982, 50.09333]"
3,AWD00043vs,diary,576,4,1916-07-06 10:15:00 UTC,6 Jul 1916,Louvencourt,"[2.49982, 50.09333]",1015AM,place,Louvencourt,"{""place""=>[""Louvencourt""], ""location""=>[""true""], ""name""=>[""Louvencourt""], ""lat""=>[""50.09333""], ""long""=>[""2.49982""], ""id""=>[""2997349""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
4,AWD00043vs,diary,576,3,1916-07-06 10:15:00 UTC,6 Jul 1916,Gezaincourt,"[2.32098, 50.14074]",1015AM,place,Gezaincourt,"{""place""=>[""Gezaincourt""], ""location""=>[""true""], ""name""=>[""Gézaincourt""], ""lat""=>[""50.14074""], ""long""=>[""2.32098""], ""id""=>[""3016138""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
5,AWD00043vs,diary,576,4,1916-07-06 10:15:00 UTC,6 Jul 1916,Gezaincourt,"[2.32098, 50.14074]",1015AM,activity,movement,{},3016138,Gézaincourt,"[2.32098, 50.14074]"
6,AWD00043vs,diary,576,4,1916-07-07 00:00:00 UTC,7 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",diaryDate,7 Jul 1916,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
7,AWD00043vs,diary,576,4,1916-07-07 00:00:00 UTC,7 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",place,Gezaincourt,"{""place""=>[""Gezaincourt""], ""location""=>[""true"", ""false""], ""name""=>[""Gézaincourt""], ""lat""=>[""50.14074""], ""long""=>[""2.32098""], ""id""=>[""3016138""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
8,AWD00043vs,diary,576,4,1916-07-07 00:00:00 UTC,7 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",activity,training,{},3016138,Gézaincourt,"[2.32098, 50.14074]"
9,AWD00043vs,diary,576,4,1916-07-08 00:00:00 UTC,8 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",diaryDate,8 Jul 1916,"{""day""=>[""8""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
10,AWD00043vs,diary,576,5,1916-07-08 00:00:00 UTC,8 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",activity,movement,{},3016138,Gézaincourt,"[2.32098, 50.14074]"
11,AWD00043vs,diary,576,4,1916-07-08 00:00:00 UTC,8 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",place,Frevent,"{""place""=>[""Frevent""], ""location""=>[""false""], ""name""=>[""Frévent""], ""lat""=>[""50.27608""], ""long""=>[""2.28725""], ""id""=>[""3017080""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
12,AWD00043vs,diary,576,2,1916-07-08 00:00:00 UTC,8 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",activity,movement,{},3016138,Gézaincourt,"[2.32098, 50.14074]"
13,AWD00043vs,diary,576,4,1916-07-08 00:00:00 UTC,8 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",place,Steenbecque,"{""place""=>[""Steenbecque""], ""location""=>[""true"", ""false""], ""name""=>[""Steenbecque""], ""lat""=>[""50.67421""], ""long""=>[""2.48442""], ""id""=>[""2973826""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
14,AWD00043vs,diary,576,3,1916-07-08 00:00:00 UTC,8 Jul 1916,Gezaincourt,"[2.32098, 50.14074]","",activity,movement,{},3016138,Gézaincourt,"[2.32098, 50.14074]"
16,AWD00043vs,diary,576,5,1916-07-08 00:00:00 UTC,8 Jul 1916,Calonne,"[3.43512, 50.57766]","",place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""Calonne""], ""lat""=>[""50.57766""], ""long""=>[""3.43512""], ""id""=>[""2800672""]}",2800672,Calonne,"[3.43512, 50.57766]"
17,AWD00043vs,diary,576,4,1916-07-09 00:00:00 UTC,9 Jul 1916,Calonne,"[3.43512, 50.57766]","",diaryDate,9 Jul 1916,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2800672,Calonne,"[3.43512, 50.57766]"
18,AWD00043vs,diary,576,4,1916-07-09 00:00:00 UTC,9 Jul 1916,Calonne,"[3.43512, 50.57766]","",activity,training,{},2800672,Calonne,"[3.43512, 50.57766]"
20,AWD00043vs,diary,576,5,1916-07-09 00:00:00 UTC,9 Jul 1916,Calonne,"[3.43512, 50.57766]","",place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
21,AWD00043vs,diary,576,3,1916-07-10 00:00:00 UTC,10 Jul 1916,Calonne,"[3.43512, 50.57766]","",diaryDate,10 Jul 1916,"{""day""=>[""10""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2800672,Calonne,"[3.43512, 50.57766]"
